Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2678505864,2678505864,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3772,3772,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,819,819,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3577,3577,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6484393,6484393,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43379919,43379919,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,364,364,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4552,4552,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1288464,1288464,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43950997,43950997,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9840,9840,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,50844,50844,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,303418,303418,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,29,29,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12771689,12771689,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,816338,816338,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8,8,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,38017,38017,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10998192,10998192,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,107779,107779,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32016,32016,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,155184,155184,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,349211527,349211527,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3481,3481,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26320,26320,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43122,43122,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9219,9219,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,15586,15586,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,177029,177029,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,286419,286419,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1597720,1597720,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4971391,4971391,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2920,2920,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,75,75,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,119013,119013,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2365,2365,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,346970,346970,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,15068,15068,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30702672,30702672,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,376,376,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,77237847,77237847,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,169337,169337,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12382,12382,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7600,7600,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22080978,22080978,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6440581,6440581,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1967,1967,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,83330897,83330897,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,83633,83633,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4613338,4613338,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5350,5350,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30265464,30265464,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32418,32418,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,114821337,114821337,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,347805,347805,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20417,20417,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,886202,886202,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,307788,307788,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,513,513,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,62,62,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28805,28805,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3423,3423,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27197,27197,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,125141,125141,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,96548104,96548104,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18,18,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,665,665,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,564176400,564176400,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,71471,71471,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2677,2677,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,594356,594356,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14642,14642,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2967660,2967660,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,600,600,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17985732,17985732,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,685,685,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,430,430,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5462,5462,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,781,781,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,110741,110741,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,66553,66553,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14834251,14834251,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4312513,4312513,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9668,9668,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3706,3706,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6338993,6338993,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2723,2723,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,898756,898756,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43354,43354,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7892398,7892398,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,425081,425081,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2696559,2696559,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,198,198,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,37194,37194,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,281226,281226,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,84588,84588,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,652,Saint Barthélemy,BLM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22,22,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,810,810,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1705051,1705051,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14,14,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,905,905,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11459,11459,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,39734987,39734987,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,512993721,512993721,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,365438,365438,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10465036,10465036,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4215,4215,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1211,1211,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2216625,2216625,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2646638,2646638,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,352,352,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8412,8412,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4462250,4462250,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13245180,13245180,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,103097248,103097248,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,189,189,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25229,25229,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4528425,4528425,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,19935,19935,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10289225,10289225,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,122484,122484,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11084,11084,,0
H4,2016,2016,2016,5,0,0,M,96,Brunei Darussalam,BRN,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,847684,847684,,0
