Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6921,,6921.8,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,372,,372.45,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30220120,,30220120.26,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3498289,,3498289.29,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2790,,2790.84,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6508786,,6508786.18,0
H4,2016,2016,2016,5,0,0,X,404,Kenya,KEN,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,137331,,137331.66,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30441313,,30441313.252,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64691,,64691.739,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,708568,,708568.224,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1405,,1405.598,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,292111,,292111.102,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9850438,,9850438.768,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,378611,,378611.051,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4144,,4144.287,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22102794,,22102794.706,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,920771,,920771.475,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2478344,,2478344.129,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9430032,,9430032.535,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3302636,,3302636.812,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9383,,9383.973,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3662,,3662.052,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58288702,,58288702.176,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1326413,,1326413.587,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,390596,,390596.767,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2008464,,2008464.838,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,37291,,37291.424,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,976092,,976092.024,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2662113,,2662113.259,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,46631,,46631.826,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2486766,,2486766.346,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4284721,,4284721.748,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,394093,,394093.695,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,71411123,,71411123.83,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,81431,,81431.462,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,831559,,831559.145,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1396,,1396.623,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2097,,2097.404,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,419359,,419359.795,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2851803,,2851803.485,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,555548,,555548.669,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5793538,,5793538.3,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,96712916,,96712916.989,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,846704,,846704.004,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5414964,,5414964.069,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,82172,,82172.215,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2283535,,2283535.581,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,100,,100.425,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1039295,,1039295.416,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4703,,4703.821,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,115499,,115499.912,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,182632785,,182632785.176,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,620402,,620402.99,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,801720,,801720.224,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7193632,,7193632.321,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,177937,,177937.643,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7402,,7402.726,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9961557,,9961557.422,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16437,,16437.335,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2120,,2120.878,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,67543931,,67543931.067,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1699696,,1699696.088,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,77967123,,77967123.389,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7542334,,7542334.996,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,216556,,216556.323,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,871565,,871565.254,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9083,,9083.674,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,113577926,,113577926.323,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5246588,,5246588.909,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5210987,,5210987.29,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,397,,397.187,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,69771,,69771.671,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,278940,,278940.753,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10189,,10189.126,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,110860,,110860.976,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,41149,,41149.769,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62004666,,62004666.221,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1491878,,1491878.226,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,53466,,53466.549,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11520766,,11520766.383,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14740143,,14740143.744,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2014873,,2014873.563,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13030339,,13030339.756,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7230625,,7230625.581,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32974371,,32974371.373,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1602258,,1602258.45,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14599,,14599.494,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,43578035,,43578035.498,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33206370,,33206370.703,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15417141,,15417141.665,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48496,,48496.654,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22757798,,22757798.752,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2169653,,2169653.388,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,599215,,599215.975,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1550046,,1550046.981,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3152000,,3152000.05,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4613994,,4613994.428,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,193040,,193040.718,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,459435,,459435.75,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,666803,,666803.95,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64322,,64322.251,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23902,,23902.748,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3181233,,3181233.809,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28753287,,28753287.842,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9154487,,9154487.569,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,67567,,67567.032,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,331361,,331361.245,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,111798,,111798.758,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,418456,,418456.687,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10750956,,10750956.98,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20191661,,20191661.875,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36435885,,36435885.116,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58097,,58097.622,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16086,,16086.4,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2365847,,2365847.772,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11761040,,11761040.338,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14404833,,14404833.643,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,203352,,203352.778,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5723,,5723.479,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,424596059,,424596059.084,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2420626,,2420626.357,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,264,,264.963,0
H4,2017,2017,2017,5,0,0,X,404,Kenya,KEN,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,255552,,255552.354,0
