Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,528,Netherlands,NLD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7998,,7998.683,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,528,Netherlands,NLD,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,148632,,148632.348,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,528,Netherlands,NLD,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,502879,,502879.257,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,579,Norway,NOR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1062764,,1062764.38,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,604,Peru,PER,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,140989,,140989.423,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,616,Poland,POL,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6950,,6950.534,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,634,Qatar,QAT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2475,,2475.261,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,642,Romania,ROU,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,519794,,519794.986,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53239,,53239.403,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,646,Rwanda,RWA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2645175,,2645175.452,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,62530,,62530.099,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53443,,53443.677,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,699,India,IND,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,649944,,649944.145,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,119430,,119430.404,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,705,Slovenia,SVN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,117283,,117283.184,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,705,Slovenia,SVN,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,234881,,234881.535,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,706,Somalia,SOM,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,168386,,168386.488,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,710,South Africa,ZAF,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,174168,,174168.865,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,724,Spain,ESP,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,427353,,427353.69,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,724,Spain,ESP,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,709858,,709858.905,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,728,South Sudan,SSD,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28979,,28979.046,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,25521,,25521.242,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,197517,,197517.033,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,140846,,140846.298,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,752,Sweden,SWE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41574,,41574.91,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,752,Sweden,SWE,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43913,,43913.934,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,757,Switzerland,CHE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,90564,,90564.199,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,768,Togo,TGO,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4952268,,4952268.363,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,768,Togo,TGO,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,373804,,373804.237,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,776,Tonga,TON,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,254697,,254697.635,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,379611,,379611.612,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1394584,,1394584.512,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39190,,39190.899,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23221,,23221.149,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,370,,370.035,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13249,,13249.816,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6283061,,6283061.741,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,214603,,214603.37,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,52930,,52930.584,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,697877,,697877.508,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1086156,,1086156.183,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2033211,,2033211.001,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30870180,,30870180.742,0
H4,2016,2016,2016,5,0,0,RX,231,Ethiopia,ETH,894,Zambia,ZMB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2227,,2227.256,0
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1802533568,,1802533568.614,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,314550135,,314550135.492,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,106005344,,106005344.359,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1378634787,,1378634787.218,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,46424058,,46424058.636,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1117678,,1117678.422,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,905378,,905378.186,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,746246,,746246.278,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11051625,,11051625.299,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,124,Canada,CAN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1810569,,1810569.895,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,200707,,200707.148,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,178,Congo,COG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,141380,,141380.278,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,251,France,FRA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28797827,,28797827.528,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29830686,,29830686.832,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35846563,,35846563.547,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,262,Djibouti,DJI,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,33882693,,33882693.215,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,471793,,471793.299,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,372,Ireland,IRL,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,350174,,350174.877,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64806997,,64806997.323,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,376,Israel,ISR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,63830504,,63830504.256,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16997292,,16997292.548,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,400,Jordan,JOR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16976007,,16976007.147,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20512315,,20512315.109,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,404,Kenya,KEN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18834156,,18834156.163,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,631373,,631373.997,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,566,Nigeria,NGA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,516546,,516546.81,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,42657610,,42657610.409,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41576695,,41576695.895,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,21111972,,21111972.663,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,123356,,123356.384,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,864423,,864423.778,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,800,Uganda,UGA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,367987,,367987.145,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6140732,,6140732.498,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5544929,,5544929.07,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31128560,,31128560.988,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5511233,,5511233.828,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,144403691,,144403691.627,4
H4,2016,2016,2016,5,0,0,DX,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15144074,,15144074.614,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1988502929,,1988502929.813,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,386325408,,386325408.091,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,109812529,,109812529.756,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1487409189,,1487409189.785,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,46490790,,46490790.133,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1175142,,1175142.541,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12254281,,12254281.186,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,124,Canada,CAN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2360000,,2360000.39,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2667608,,2667608.094,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2508476,,2508476.185,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,298147,,298147.376,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,178,Congo,COG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,141380,,141380.278,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,32004649,,32004649.107,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,251,France,FRA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30521042,,30521042.836,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39498644,,39498644.639,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,262,Djibouti,DJI,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35588975,,35588975.295,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,799553,,799553.584,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,372,Ireland,IRL,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,350174,,350174.877,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64932895,,64932895.548,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,376,Israel,ISR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,63948002,,63948002.227,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16997292,,16997292.548,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,400,Jordan,JOR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16976007,,16976007.147,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29907556,,29907556.503,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,404,Kenya,KEN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20280854,,20280854.521,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4416236,,4416236.14,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,566,Nigeria,NGA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4301408,,4301408.954,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43021494,,43021494.982,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,729,Sudan,SDN,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41774212,,41774212.928,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27408654,,27408654.255,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,792,Turkey,TUR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,123726,,123726.419,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,864423,,864423.778,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,800,Uganda,UGA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,367987,,367987.145,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,32912594,,32912594.68,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6209111,,6209111.336,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6408266,,6408266.452,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,818,Egypt,EGY,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5597859,,5597859.654,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,177307083,,177307083.37,4
H4,2016,2016,2016,5,0,0,X,231,Ethiopia,ETH,842,USA,USA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17177285,,17177285.615,4
H4,2016,2016,2016,5,0,0,M,231,Ethiopia,ETH,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,0,17451145266,17451145266.389,,4
