Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3531407586,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,441122972,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,791550257,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,53770530,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,186257876,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,110426632,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,223727017,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14976980,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15949445,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,572173091,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1082689096,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4791995639,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6670747304,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1561617798,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,298380265,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,74,Bouvet Island,BVT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,69,,,0
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,74,Bouvet Island,BVT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1783498,,,0
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34694944269,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35606613898,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,163309197,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,142817825,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,41149430,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8503658,,,0
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,74635255,,,0
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7384520,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,251107541,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,466745763,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19975157,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,244529205,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1762631468,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,605950235,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,28193669,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,84257439,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3819435498,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6782485541,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5653284497,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,959026480,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2170175318,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1649847190,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35003590115,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,42098401648,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,81397677,,,4
