Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,122,122,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,150276,150276,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,51925835,51925835,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11800,11800,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,42966,42966,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,422480,422480,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,580613,580613,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1068831,1068831,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,111174,111174,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1046767353,1046767353,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2182770,2182770,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18987392,18987392,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,214,214,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5954864,5954864,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,633373,633373,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30205,30205,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,706342,706342,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10124206,10124206,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,608999,608999,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7227519,7227519,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3044,3044,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,817960,817960,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1004640,1004640,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6159,6159,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,52359045,52359045,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9957,9957,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,232,Eritrea,ERI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5085,5085,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6756779,6756779,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4708,4708,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16902134,16902134,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,589052866,589052866,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,78,78,,0
H4,2016,2016,2016,5,0,0,M,120,Cameroon,CMR,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11800,11800,,0
