Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2309690,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,279776387,,,4
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,312348344,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48031,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48134762,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15172673,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2357394,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12706845,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,81754033,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21260,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,819044,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,433914,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15923693,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2479516,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,318144,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3367913,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,103223588,,,4
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14057423,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,71275,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26677478,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23653792,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30841,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,67307,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10667116,,,4
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,118410,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3850247192,,,4
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7815710610,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4000509,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1073935,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10626427,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48645,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,708997,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7903651,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2918172,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1815016,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23189015,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,883597,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,183781,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,74281,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3988076,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2248276,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,148147049,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14430849,,,0
H5,2020,2020,2020,0,0,1,Import,634,Qatar,QAT,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,461333,,,0
H5,2020,2020,2020,0,0,2,Export,634,Qatar,QAT,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1463755,,,0
