Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1078346,,1078346.39,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,32,Argentina,ARG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5000,,5000,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,32,Argentina,ARG,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,124051,,124051.47,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,36,Australia,AUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10655622,,10655622.44,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,36,Australia,AUS,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2488845,,2488845.79,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,40,Austria,AUT,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,345648,,345648.39,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,44,Bahamas,BHS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5129,,5129.38,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54720,,54720,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,56,Belgium,BEL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34724499,,34724499.38,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,56,Belgium,BEL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17029164,,17029164.18,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,999431,,999431.87,0
