Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,113,113,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,70387,70387,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,46994,46994,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,772272,772272,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21708,21708,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,266935,266935,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3289022,3289022,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27193,27193,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,82044,82044,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,76481,76481,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,547156,547156,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28621,28621,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,969850,969850,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,913142,913142,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,260,260,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,610026,610026,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,47939,47939,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,126,126,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,82357225,82357225,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8159,8159,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,97785,97785,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,384822,384822,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,96351,96351,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,930540,930540,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5027,5027,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23480,23480,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,33,33,,0
H3,2016,2016,2016,5,0,0,M,678,Sao Tome and Principe,STP,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2942973,2942973,,0
