Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,348,Hungary,HUN,392,Japan,JPN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,253390,253390.904,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,348,Hungary,HUN,440,Lithuania,LTU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26830,26830.309,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,276,Germany,DEU,566,Nigeria,NGA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,303146,303146.717,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,710,South Africa,ZAF,716,Zimbabwe,ZWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6292,6292.392,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,764,Thailand,THA,233,Estonia,EST,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,70768,70768.736,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,807,North Macedonia,MKD,100,Bulgaria,BGR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1736,1736.193,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,36,Australia,AUS,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,57709,57709.806,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,484,Mexico,MEX,428,Latvia,LVA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,328,328.283,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,643,Russian Federation,RUS,276,Germany,DEU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8162845,8162845.183,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,428,Latvia,LVA,616,Poland,POL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,388378,388378.725,,0
