Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38455027,,38455027.399,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,223754,,223754.879,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,767153621,,767153621.517,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21452788,,21452788.228,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2278031106,,2278031106.29,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19848,,19848.517,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1399182,,1399182.845,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2490750338,,2490750338.47,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11436124,,11436124.846,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,743529615,,743529615.413,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6764372,,6764372.573,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,57923888,,57923888.618,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,78022,,78022.656,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1449374769,,1449374769.299,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,404196,,404196.663,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64417495,,64417495.334,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,44351818279,,44351818279.577,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,922315,,922315.21,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,290054,,290054.659,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2065242,,2065242.786,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,75188132,,75188132.987,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18047970,,18047970.418,0
