Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2382117179,,2382117179.765,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20090569,,20090569.238,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45943331,,45943331.905,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16386845,,16386845.508,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1263838542,,1263838542.702,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10385762,,10385762.145,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6823532,,6823532.852,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17648698,,17648698.251,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,87040880,,87040880.914,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2107121,,2107121.456,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,195398558,,195398558.984,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,58842947,,58842947.725,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,897248855,,897248855.428,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117691727,,117691727.539,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2583469,,2583469.002,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1626415,,1626415.366,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2333726091,,2333726091.964,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,507630432,,507630432.372,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3305438,,3305438.055,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,659850666,,659850666.164,0
