Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3268270,3268270.752,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,788000,788000.985,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8813344,8813344.35,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,148000,148000.185,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,210133,210133.596,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,155466,155466.861,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,454133,454133.901,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,337067,337067.088,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,125066,125066.823,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3913604,3913604.892,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5000006,5000006.25,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2463736,2463736.413,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,216000,216000.27,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4554405,4554405.693,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,583,FS Micronesia,FSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117866,117866.814,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54666,54666.735,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,51466,51466.731,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,638934,638934.132,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,331467,331467.081,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10645079,10645079.973,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,305589448,305589448.653,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2235202,2235202.794,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,166666,166666.875,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32800,32800.041,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36000,36000.045,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,829867,829867.704,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,887,Yemen,YEM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62683011,62683011.687,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,159869266,159869266.503,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,12,Algeria,DZA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9423211,9423211.779,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,31,Azerbaijan,AZE,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,102666,102666.795,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,24,Angola,AGO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,499733,499733.958,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,44,Bahamas,BHS,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,227200,227200.284,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,51,Armenia,ARM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2621869,2621869.944,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,60,Bermuda,BMU,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48800,48800.061,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,84,Belize,BLZ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,95733,95733.453,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,92,Br. Virgin Isds,VGB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,384533,384533.814,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,108,Burundi,BDI,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,546667,546667.35,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,120,Cameroon,CMR,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3728804,3728804.661,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,140,Central African Rep.,CAF,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,444267,444267.222,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,174,Comoros,COM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2376269,2376269.637,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,178,Congo,COG,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3382670,3382670.895,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,180,Dem. Rep. of the Congo,COD,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,491011013,491011013.763,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,204,Benin,BEN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1731202,1731202.164,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,218,Ecuador,ECU,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,113592675,113592675.324,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,242,Fiji,FJI,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1868802,1868802.336,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,234,Faeroe Isds,FRO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28533,28533.369,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,266,Gabon,GAB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3269870,3269870.754,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,262,Djibouti,DJI,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28592569,28592569.074,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,288,Ghana,GHA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5054139,5054139.651,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,292,Gibraltar,GIB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40800,40800.051,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,304,Greenland,GRL,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,86400,86400.108,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,316,Guam,GUM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93333,93333.45,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,332,Haiti,HTI,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,483200,483200.604,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,364,Iran,IRN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3268270,3268270.752,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,384,Côte d'Ivoire,CIV,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,788000,788000.985,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,398,Kazakhstan,KAZ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8813344,8813344.35,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,418,Lao People's Dem. Rep.,LAO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,148000,148000.185,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,417,Kyrgyzstan,KGZ,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,210133,210133.596,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,434,Libya,LBY,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,155466,155466.861,,0
