Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,257,257,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,97033425,97033425.33,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2637777,2637777,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,41077,41077,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35224657,35224657.01,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,176330,176330,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,52061,52061,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,127216,127216,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2918378,2918378,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,72453,72453,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,106775,106775,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,724,724,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3438873,3438873,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29746,29746,0,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14320865,0,14320865,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10103386,0,10103386,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,276524323,0,276524323,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,555020,0,555020,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1443360,0,1443360,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,136751,0,136751,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2278084,0,2278084,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,33107,0,33107,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1980,0,1980,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,263529,263529,0,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1073858043,0,1073858043,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12697054,12697054,0,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3126,0,3126,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1639914,0,1639914,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2984678,0,2984678,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,35145648,0,35145648,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3283156,0,3283156,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40817,40817,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,106381,106381,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9068,9068,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1188827,1188827,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,52769,52769,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5517,5517,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1173,1173,0,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,124914742,124914742,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5464643,5464643,0,4
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,126263414,126263414,0,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1100,0,1100,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,55233052,0,55233052,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,46398,0,46398,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,155268720,0,155268720,4
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,589082,0,589082,0
H4,2018,2018,2018,5,0,0,X,762,Tajikistan,TJK,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,123047,0,123047,0
H4,2018,2018,2018,5,0,0,M,762,Tajikistan,TJK,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23259615,23259615,0,4
