Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,59481523,,59481523,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32769312,,32769312,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,124677996,,124677996,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,637778,,637778,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,50184769,,50184769,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,442704358,,442704358,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,612,Pitcairn,PCN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,476680,,476680,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,44652239,,44652239,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23254413,,23254413,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,88401,,88401,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1906617,,1906617,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20564375,,20564375,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3366056,,3366056,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,93002,,93002,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,36988,,36988,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,670,Saint Vincent and the Grenadines,VCT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,922447,,922447,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4142,,4142,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,154033411,,154033411,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,394344,,394344,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2457977,,2457977,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,357659123,,357659123,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12932995,,12932995,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,618054,,618054,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3755372,,3755372,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2441147,,2441147,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,446143199,,446143199,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,786376667,,786376667,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,659012,,659012,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,360289192,,360289192,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2424933,,2424933,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2288436,,2288436,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,125566774,,125566774,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,852053,,852053,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,189052683,,189052683,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,728,South Sudan,SSD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,940,,940,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43042265,,43042265,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,66064,,66064,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6131,,6131,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,43967975,,43967975,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60127452,,60127452,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9962786,,9962786,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,576668766,,576668766,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,458963,,458963,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,772,Tokelau,TKL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8914,,8914,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,54728142,,54728142,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,34070976,,34070976,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,434138015,,434138015,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2805247,,2805247,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,230667,,230667,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,71166599,,71166599,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,798,Tuvalu,TUV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2749383,,2749383,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,618729,,618729,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,297681189,,297681189,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6958001,,6958001,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21331,,21331,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1022078888,,1022078888,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3506577,,3506577,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,837,Bunkers,X1 ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,356405950,,356405950,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3700824940,,3700824940,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16007458,,16007458,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2273703,,2273703,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1739150,,1739150,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,52920394,,52920394,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,876,Wallis and Futuna Isds,WLF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2674726,,2674726,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,887,Yemen,YEM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25956745,,25956745,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1376394,,1376394,0
H4,2016,2016,2016,5,0,0,X,554,New Zealand,NZL,882,Samoa,WSM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,76425376,,76425376,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,36213017538,36213017538,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,78978,78978,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,410515,410515,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,10,Antarctica,ATA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2399506,2399506,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,129865,129865,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,593478,593478,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12959,12959,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2881,2881,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,35787,35787,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,775784,775784,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,127067166,127067166,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4555506898,4555506898,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,145379924,145379924,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14279,14279,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6220248,6220248,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,77241763,77241763,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,56481,56481,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,781602,781602,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,245002955,245002955,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4705349,4705349,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,683037,683037,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,801,801,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2265433,2265433,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18902,18902,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,142296225,142296225,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,259265,259265,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,139,139,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4319878,4319878,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16752,16752,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,152895545,152895545,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18621662,18621662,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2505586,2505586,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,36948,36948,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2709073,2709073,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16799546,16799546,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,844177,844177,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6318,6318,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,66915,66915,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3832,3832,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,466488127,466488127,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,37655676,37655676,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,341,341,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,78802483,78802483,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7237133528,7237133528,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2036101,2036101,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17167,17167,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,16223493,16223493,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,409,409,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12452,12452,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,197223,197223,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,333010,333010,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27168523,27168523,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3088855,3088855,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,903508,903508,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1423915,1423915,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,108735422,108735422,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,141980805,141980805,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,274718,274718,,0
H4,2016,2016,2016,5,0,0,M,554,New Zealand,NZL,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12788211,12788211,,0
