Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,68582,0,68582,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,36,Australia,AUS,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,402170691,0,402170691,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,340,Honduras,HND,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20721,0,20721,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,674,San Marino,SMR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,53558,0,53558,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,470,Malta,MLT,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,43600581,0,43600581,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,858,Uruguay,URY,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,275079999,0,275079999,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,87480,0,87480,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,783,0,783,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,752,Sweden,SWE,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,274133,0,274133,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,894,Zambia,ZMB,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1495,0,1495,0
