Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,112,Belarus,BLR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,64,Bhutan,BTN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,72,Botswana,BWA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,152,Chile,CHL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,174,Comoros,COM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,266,Gabon,GAB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,270,Gambia,GMB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,232,Eritrea,ERI,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,300,Greece,GRC,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,332,Haiti,HTI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,288,Ghana,GHA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,434,Libya,LBY,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,470,Malta,MLT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,500,Montserrat,MSR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,512,Oman,OMN,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,516,Namibia,NAM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,686,Senegal,SEN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,732,Western Sahara,ESH,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,760,Syria,SYR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,768,Togo,TGO,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,776,Tonga,TON,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,858,Uruguay,URY,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,887,Yemen,YEM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,72,Botswana,BWA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,64,Bhutan,BTN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,112,Belarus,BLR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,152,Chile,CHL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,174,Comoros,COM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,232,Eritrea,ERI,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,288,Ghana,GHA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,266,Gabon,GAB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,270,Gambia,GMB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,300,Greece,GRC,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,332,Haiti,HTI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,434,Libya,LBY,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,470,Malta,MLT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,512,Oman,OMN,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,516,Namibia,NAM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,500,Montserrat,MSR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,581,United States Minor Outlying Islands,UMI,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,686,Senegal,SEN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,732,Western Sahara,ESH,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,760,Syria,SYR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,768,Togo,TGO,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,776,Tonga,TON,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,858,Uruguay,URY,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,887,Yemen,YEM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,12,Algeria,DZA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,660,Anguilla,AIA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,688,Serbia,SRB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,12,Algeria,DZA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,388,Jamaica,JAM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,660,Anguilla,AIA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,688,Serbia,SRB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,0
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,4
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,4
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,4
H4,2016,2016,2016,5,0,0,X,729,Sudan,SDN,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2,4
H4,2016,2016,2016,5,0,0,DX,729,Sudan,SDN,8,Albania,ALB,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3879762,,3879762,0
