Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4736229,,4736229,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,27810924841,,27810924841,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,418760845,,418760845,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,10,Antarctica,ATA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13949673,,13949673,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,224348949,,224348949,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,217161,,217161,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12642444,,12642444,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26287075,,26287075,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2959156,,2959156,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4144709,,4144709,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,142125940,,142125940,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,219741899,,219741899,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,50365622,,50365622,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10814740,,10814740,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,31732033,,31732033,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11899480,,11899480,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3384113,,3384113,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,381572562,,381572562,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7044702,,7044702,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,64,Bhutan,BTN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1948,,1948,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1242913,,1242913,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,71344809,,71344809,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,262275,,262275,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,104848780,,104848780,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2027311,,2027311,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5560,,5560,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4833520,,4833520,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,96,Brunei Darussalam,BRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,78629,,78629,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1382670439,,1382670439,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,526651,,526651,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,373775,,373775,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10154470,,10154470,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2121439,,2121439,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12005163,,12005163,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,151614518,,151614518,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,84587,,84587,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2068993,,2068993,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,162956,,162956,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7138708,,7138708,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9296,,9296,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26294999,,26294999,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,363093001,,363093001,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2849092,,2849092,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,417615,,417615,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12215125,,12215125,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,383848,,383848,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1284235,,1284235,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,184,Cook Isds,COK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1923638,,1923638,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5315559,,5315559,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,89913496,,89913496,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1682628529,,1682628529,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,223216794,,223216794,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1357587,,1357587,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,183157297,,183157297,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18661,,18661,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2115605,,2115605,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,922190,,922190,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,134091,,134091,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4444401,,4444401,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,15950010,,15950010,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12156607,,12156607,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,247508,,247508,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7925886,,7925886,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32511,,32511,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,167794279,,167794279,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,776494222,,776494222,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,310466,,310466,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,260,Fr. South Antarctic Terr.,ATF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8144,,8144,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1345889,,1345889,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5514400,,5514400,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,846850,,846850,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,67980730,,67980730,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,44060,,44060,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2131516550,,2131516550,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17992443,,17992443,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,422080884,,422080884,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17534,,17534,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1636,,1636,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,90973,,90973,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2521901,,2521901,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4283516,,4283516,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6881,,6881,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,882806,,882806,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5760,,5760,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2107407,,2107407,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2546,,2546,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,67786169,,67786169,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,137745563,,137745563,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,80525977,,80525977,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3735973,,3735973,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,34974417,,34974417,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30475216,,30475216,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,92461946,,92461946,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,299380110,,299380110,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3117948320,,3117948320,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5607640,,5607640,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1428866,,1428866,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14040825,,14040825,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,61374234,,61374234,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,40441820,,40441820,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7998925,,7998925,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,193207,,193207,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,147740564,,147740564,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25997203,,25997203,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,192099,,192099,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,396746,,396746,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1160692971,,1160692971,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4155,,4155,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18296078,,18296078,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,85099590,,85099590,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,367142415,,367142415,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,49028764,,49028764,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10253554,,10253554,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1944782,,1944782,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,22828,,22828,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,269394,,269394,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13337591,,13337591,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,741307,,741307,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5659680,,5659680,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,237315459,,237315459,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11260671,,11260671,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3351392,,3351392,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,188423122,,188423122,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12975931,,12975931,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,521514,,521514,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,61239053,,61239053,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,122633389,,122633389,0
H4,2016,2016,2016,5,0,0,X,300,Greece,GRC,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25840,,25840,0
