Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,86,Br. Indian Ocean Terr.,IOT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2841,2841,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10441,10441,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,109748945,109748945,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,279,279,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,159341,159341,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,501799,501799,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,19462,19462,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,267752,267752,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23801,23801,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,40283,40283,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14308,14308,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,23913282,23913282,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,162,Christmas Isds,CXR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1757,1757,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,203613,203613,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,105,105,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4472,4472,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,84515,84515,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6921,6921,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8214,8214,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,238,238,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,74740,74740,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,44438,44438,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1593610,1593610,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2068005,2068005,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1844,1844,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3431371,3431371,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8420384,8420384,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,393,393,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,32009,32009,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1670,1670,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,65821,65821,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7981354,7981354,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17854,17854,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,40182,40182,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3495,3495,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,31288,31288,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,620429,620429,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7063,7063,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,336,Holy See (Vatican City State),VAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,21353,21353,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,966826,966826,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1343993,1343993,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,205143,205143,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,326064,326064,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1400516,1400516,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,379,379,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1227785,1227785,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,681629,681629,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9813666,9813666,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1037,1037,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2258022,2258022,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8103779,8103779,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26117,26117,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,50161,50161,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,301319,301319,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,8211503,8211503,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,20,20,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3058,3058,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1040,1040,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,426,Lesotho,LSO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6847,6847,,0
H4,2016,2016,2016,5,0,0,M,60,Bermuda,BMU,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,57121,57121,,0
