Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,118181,118181,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,351792,351792,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2658486,2658486,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,80892362,80892362,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68933,68933,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,115460,115460,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,53287980,53287980,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2828932,2828932,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,274286,274286,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,26337125,26337125,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,205625371,205625371,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,254,254,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1846568,1846568,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,13753,13753,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,115513021,115513021,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,179272,179272,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2869779,2869779,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1562188,1562188,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,594,594,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1734,1734,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,258648182,258648182,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,392,392,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3358557,3358557,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,12211,12211,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5698,5698,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17821496,17821496,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,37809755,37809755,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,25055717,25055717,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1370510,1370510,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9799,9799,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,59244185,59244185,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1096503,1096503,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,14950379,14950379,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,124019180,124019180,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,192622288,192622288,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,28707067,28707067,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,131082159,131082159,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,655237161,655237161,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7812,7812,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,678,Sao Tome and Principe,STP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,630,630,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,207096418,207096418,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2209429,2209429,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,68042851,68042851,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,4542815,4542815,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,125988,125988,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,268803118,268803118,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,31780439,31780439,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,73710753,73710753,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,56093328,56093328,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,18774128,18774128,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,706,Somalia,SOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,335,335,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11987833,11987833,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,945831,945831,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,817324472,817324472,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,11987491,11987491,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,9422,9422,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,60902,60902,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,110754891,110754891,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,10147084,10147084,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,173981150,173981150,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,762,Tajikistan,TJK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3556,3556,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,764,Thailand,THA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,183366303,183366303,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,768,Togo,TGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,161100,161100,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,776,Tonga,TON,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,3806,3806,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,146815643,146815643,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,856710447,856710447,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2183,2183,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,798,Tuvalu,TUV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,145,145,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5830533,5830533,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,326292578,326292578,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,567531,567531,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,175610256,175610256,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,557635,557635,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,7193276,7193276,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,860,Uzbekistan,UZB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,75388,75388,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2428,2428,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,887,Yemen,YEM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,125,125,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,894,Zambia,ZMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,193,193,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,694485015,694485015,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,494755505,494755505,,0
H4,2016,2016,2016,5,0,0,M,788,Tunisia,TUN,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,306316487,306316487,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,100192,100192.034,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,625455,625455.511,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,748257561,748257561.272,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,16,American Samoa,ASM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2548,2548.532,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23348,23348.653,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,43,43.227,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,325422954,325422954.845,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,144268612,144268612.587,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9438580,9438580.787,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14977079,14977079.779,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13791594,13791594.857,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,51,Armenia,ARM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,302,302,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8870,8870.575,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,257037526,257037526.531,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,817,817.378,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1300,1300.558,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,386422,386422.007,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15424,15424.787,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,359693749,359693749.383,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28548,28548.477,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,173393685,173393685.222,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,96752,96752.858,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,112,Belarus,BLR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1709122,1709122.545,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,710234,710234.91,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,957508,957508.311,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4193676,4193676.763,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,35814,35814.095,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2455109,2455109.333,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11612,11612.776,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,53174136,53174136.116,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5067015,5067015.121,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5490,5490.527,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1145744,1145744.021,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1832189,1832189.541,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16503987,16503987.681,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,165537,165537.596,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1489870,1489870.607,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,515428,515428.046,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93155690,93155690.817,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50116551,50116551.909,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1228571,1228571.254,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17310406,17310406.199,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,873045,873045.392,,0
H4,2017,2017,2017,5,0,0,M,788,Tunisia,TUN,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2130412,2130412.495,,0
