Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,819,819.13,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,234066,234066.34,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17397,17397.31,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,383263,383263.83,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,776,776.83,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9157,9157.34,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12924032,12924032.08,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7815324,7815324.7,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9386,9386.45,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,103204,103204.87,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8517398,8517398.54,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,68789,68789.4,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3699,3699.16,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,276865,276865.97,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,72,Botswana,BWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47,47.45,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19110,19110,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,127476,127476.12,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39423405,39423405.69,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,208139,208139.61,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,108,Burundi,BDI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5416,5416.32,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2331771,2331771.5,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3020,3020.02,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27124,27124.35,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23953,23953.01,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44190524,44190524.63,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3448790,3448790.44,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17565,17565.51,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,160947,160947.09,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1408,1408.51,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1131011,1131011.08,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,69860,69860.48,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,583654,583654.86,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,215000,215000,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,73579,73579.69,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22207500,22207500.9,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,759,759.85,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,21083090,21083090.71,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,77567,77567.42,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79384,79384.27,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2424112,2424112.62,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,234,Faeroe Isds,FRO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,497491,497491,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,238,Falkland Isds (Malvinas),FLK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,109795,109795.24,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,203213,203213.5,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12623961,12623961.71,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,74,74.24,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,55271,55271.46,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,275,State of Palestine,PSE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37895,37895.64,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,202501,202501.22,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,54726,54726.49,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,38,38.11,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15315952,15315952.82,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1442,1442.56,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13379,13379.89,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,235857,235857.19,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,147962,147962.1,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13431,13431.14,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,950628,950628.12,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4136060,4136060.7,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,40140543,40140543.93,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,48362,48362.91,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15622452,15622452.27,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14413,14413.24,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2814231,2814231.32,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20388,20388.6,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2132542,2132542.04,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,98109789,98109789.74,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,691119,691119.37,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,72046108,72046108.37,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3530921,3530921.28,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,417,Kyrgyzstan,KGZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1087372,1087372.57,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,418,Lao People's Dem. Rep.,LAO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9208,9208.92,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,568621,568621.99,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61069,61069,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7880785,7880785.14,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14861334,14861334.95,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3432830,3432830.41,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,446,"China, Macao SAR",MAC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6,6.47,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,344434,344434.26,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,454,Malawi,MWI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12,12.73,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36393909,36393909.21,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,130,130.78,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,112814,112814.48,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,462,Maldives,MDV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3416,3416.29,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23123,23123.65,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,61312,61312.06,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,496,Mongolia,MNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,23282,23282.13,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13465105,13465105.84,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,498,Rep. of Moldova,MDA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3963627,3963627.54,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,499,Montenegro,MNE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,82,82.05,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2837018,2837018.62,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,99743,99743.79,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,24571,24571.53,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,29,29.21,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,479,479.45,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,54934,54934.7,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,863,863.56,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,47899,47899.9,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39994830,39994830.65,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,51067,51067.44,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,584,Marshall Isds,MHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2598,2598.39,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5862240,5862240.31,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,279,279.56,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,647302,647302.76,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,636225,636225.6,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1435218,1435218.2,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,70162684,70162684.14,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,11003742,11003742.05,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,62316,62316.15,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,86503842,86503842.45,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1629,1629.02,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,674,San Marino,SMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,171950,171950.82,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4706,4706,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,654,Saint Helena,SHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4401,4401.37,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12101139,12101139.89,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,322,322.14,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,688,Serbia,SRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4035645,4035645.04,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22050,22050,,0
H4,2016,2016,2016,5,0,0,M,31,Azerbaijan,AZE,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,366,366.99,,0
