Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13546,13546.398,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9212,9212.728,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,12,Algeria,DZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,76531,76531.486,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,20,Andorra,AND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,42401,42401.621,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,24,Angola,AGO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,252467,252467.083,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117,117.552,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2233000,2233000.634,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,653275,653275.491,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12940380,12940380.191,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,48,Bahrain,BHR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,536209,536209.974,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1670776,1670776.737,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4826814,4826814.581,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,57601253,57601253.589,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9947,9947.215,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17018532,17018532.875,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,205474,205474.335,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22447,22447.077,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,658030,658030.736,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15064922,15064922.675,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,81883,81883.423,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,148,Chad,TCD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,627,627.883,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45257,45257.765,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3837166,3837166.936,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,91590,91590.842,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,606665,606665.771,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,94837,94837.83,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5793,5793.654,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,160848,160848.58,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32298,32298.435,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1363801,1363801.099,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13875891,13875891.74,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4723985,4723985.034,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,226,Equatorial Guinea,GNQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,569810,569810.277,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2660,2660.144,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,69439,69439.491,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3380728,3380728.117,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,141321,141321.88,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,49803,49803.612,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11755,11755.84,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,59911335,59911335.215,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40281,40281.392,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8271492,8271492.511,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5906,5906.351,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2884589,2884589.815,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13434,13434.56,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2504956,2504956.335,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1679,1679.32,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15634966,15634966.192,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,119624,119624.468,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14731257,14731257.321,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1851675,1851675.831,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19140403,19140403.553,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2156,2156.583,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,74629655,74629655.321,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,305203,305203.605,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6723,6723.289,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,519572,519572.659,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16765287,16765287.173,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,414,Kuwait,KWT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1462219,1462219.579,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3358201,3358201.495,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,428,Latvia,LVA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,24294783,24294783.492,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,430,Liberia,LBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,342581,342581.28,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,440,Lithuania,LTU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,555644,555644.882,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,434,Libya,LBY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20151,20151.84,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,109768,109768.601,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,450,Madagascar,MDG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,462,462.653,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,458,Malaysia,MYS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17931429,17931429.926,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,183718,183718.705,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,470,Malta,MLT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9323,9323.523,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,478,Mauritania,MRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13169091,13169091.324,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7505,7505.662,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,484,Mexico,MEX,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2967014,2967014.188,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2781532,2781532.568,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2773590,2773590.681,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,192088,192088.227,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,516,Namibia,NAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14310,14310.508,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1583,1583.731,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,139440,139440.61,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,342666,342666.203,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,47917,47917.897,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,574,Norfolk Isds,NFK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1007,1007.592,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,396338,396338.038,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2781421,2781421.481,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13704,13704.936,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,31657,31657.567,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34209,34209.653,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,526567,526567.583,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20485991,20485991.362,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3952687,3952687.502,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3735324,3735324.452,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8703479,8703479.353,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3605554,3605554.976,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,646,Rwanda,RWA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1172,1172.295,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,37805492,37805492.647,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14376593,14376593.436,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,702,Singapore,SGP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3196514,3196514.581,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,703,Slovakia,SVK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,647566,647566.126,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,704,Viet Nam,VNM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2398984,2398984.861,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12514,12514.367,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17215608,17215608.524,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10770,10770.735,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,729,Sudan,SDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2317,2317.727,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,340,340.062,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,748,Eswatini,SWZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7620,7620.17,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6014788,6014788.545,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,760,Syria,SYR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5596,5596.569,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3120645,3120645.858,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,792,Turkey,TUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26292220,26292220.673,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,796,Turks and Caicos Isds,TCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,601,601.548,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,800,Uganda,UGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19975,19975.673,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23517836,23517836.79,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4975445,4975445.885,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48615,48615.157,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38175448,38175448.994,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,854,Burkina Faso,BFA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4082153,4082153.545,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,858,Uruguay,URY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,110611,110611.755,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2222215,2222215.848,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1732404711,1732404711.77,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,513792803,513792803.212,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,127,127.118,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,147671201,147671201.504,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48929349,48929349.514,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3552434,3552434.46,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45344481,45344481.302,,0
H4,2016,2016,2016,5,0,0,M,768,Togo,TGO,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18365303,18365303.066,,0
