Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79233339,,79233339.731,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,566,Nigeria,NGA,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8479,,8479.187,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,566,Nigeria,NGA,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20965,,20965.857,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,566,Nigeria,NGA,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,79203894,,79203894.687,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4564182,,4564182.501,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,579,Norway,NOR,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,115,,115.265,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,579,Norway,NOR,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2882,,2882.317,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,579,Norway,NOR,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4561184,,4561184.919,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,492438,,492438.405,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,586,Pakistan,PAK,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30,,30.967,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,586,Pakistan,PAK,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,132054,,132054.957,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,586,Pakistan,PAK,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,360352,,360352.481,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,633,,633.138,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,608,Philippines,PHL,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,633,,633.138,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,175334,,175334.35,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,616,Poland,POL,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1597,,1597.815,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,616,Poland,POL,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,173736,,173736.535,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,562,Niger,NER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,555,,555.543,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,562,Niger,NER,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,555,,555.543,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,605124,,605124.646,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2,,2.064,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,605122,,605122.581,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,394576,,394576.349,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,394576,,394576.349,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1.376,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,686,Senegal,SEN,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,,1.376,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,690,Seychelles,SYC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,318863,,318863.385,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,690,Seychelles,SYC,0,World,W00,C00,All CPCs,3200,Road,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,318863,,318863.385,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30966,,30966.736,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,30966,,30966.736,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22927567,,22927567.036,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,620,Portugal,PRT,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12,,12.993,0
H4,2016,2016,2016,5,0,0,X,748,Eswatini,SWZ,620,Portugal,PRT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,26970,,26970.789,0
